geometricMean_vector
0.193990827190981
0.0839339179362301
0.187029122490822
0.19382292107659
0.203263398886075
0.165894119314543
0.193907779418742
0.194810094378972
0.189937061960946
0.189488654784576
0.133606871692346
0.18821038601403
0.191923904600088
0.191657954320689
0.191310223000003
0.188784856277398
0.192548551455999
0.193010096993152
0.190032925088489
0.191652394307387
0.191355861376499
0.190087979610396
0.192745580822467
0.18956866814783
0.192808814598087
0.184886157592402
0.190716628290904
0.18830468969756
0.188000790473995
0.190329803314095
0.199144899925087
0.198769872552739
0.194428369910056
0.193761926255146
0.17886441161252
0.194357343791622
0.189697041887621
0.192458810972904
0.192060252957601
0.19259324786964
0.193010622989405
0.194829872709519
0.191585207290218
0.190337064517928
0.196424972600468
0.193111223373796
0.191066111008018
0.19280354768419
0.193344352539002
0.194682964333118
0.192732175620508
0.193108932340536
0.192278275249326
0.193703361172388
0.192929420092449
0.19351876770116
0.193886348518208
0.192559619856876
0.193561765661574
0.193569892315547
0.193440744410586
0.192050138043191
0.194025176902964
0.189348731056146
0.188438019054947
0.190968441499584
0.191123283148084
0.190794382433646
0.191867521872272
0.189577298483566
0.192406069550749
0.190067986400073
0.18985154647719
0.190082457826387
0.189218028653335
0.188330092147956
0.188281092137265
0.189442542764003
0.192269678829294
0.19175477464081
0.186349627696722
0.19201123195383
0.189174153972216
0.19975562575096
0.199074433651768
0.195257472316139
0.194185275538239
0.193871300191748
0.197130875011604
0.196264686959502
0.192184095564633
0.195287524429414
0.19359183047583
0.196883711120845
0.195163656337968
0.199113686898306
0.195320136464408
0.196944146372872
0.196196777598137
0.193614068322791
0.195083346863575
0.192653030459714
0.187011457625476
0.192324984392398
0.173705355299618
0.199714823837765
0.194615379971266
0.199331669330125
0.196292810979594
0.201202150472253
0.197501241887255
0.194237051200937
0.187787639986858
0.194995653089506
0.19426777333678
0.196133571269104
0.19596604800006
0.184068586637255
0.191196996123823
0.190993856944199
0.192975916607559
0.191452233962111
0.194307534488609
0.194619107404494
0.195773030645713
0.193454408933997
0.193556668899857
0.195136013977073
0.193236467841829
0.191717019984273
0.196007870338623
0.194508363746639
0.193517968636821
0.194415575115585
0.192872765781766
0.190177129698399
0.192069997256998
0.1949456314503
0.195696759491825
0.193450415169683
0.192520508065569
0.194613398068269
0.184309471622549
0.193685754633443
0.194962564438252
0.192252841900446
0.193057010514589
0.192269430680271
0.193775063548059
0.19383507621696
0.193602585389444
0.193104213824041
0.191106484099488
0.19493293756522
0.192766039305876
0.191822057178912
0.192824745210367
0.191454761105629
0.190148721537771
0.195513775400898
0.194880844610259
0.194809008216588
0.194783213067881
0.195316807447223
0.193278053703282
0.194387825029711
0.195037536069276
0.195139494341197
0.193763613101526
0.194567959217804
0.195489340662182
0.194973021735253
0.198477653556731
0.193864311688805
0.196492597399764
0.189825151955252
0.190141259458196
0.191099019687044
0.19263564839849
0.195212508857488
0.194299918483791
0.192999829948591
0.193266787301551
0.194749205181309
0.193578194881798
0.194415330880932
0.192879758308408
0.19372024237433
0.192325314376994
0.193849386315677
0.192104194022873
0.19318585977642
0.193149692387489
0.191815607901696
0.19410237828064
0.195156835884728
0.194378282211212
0.192364278595969
0.192584593814514
0.193476321578233
0.194781324866413
0.190465911449637
0.192827302619652
0.195049509283322
0.190092946001704
0.191899445278817
0.189992357550813
0.186060859453217
0.185310690800933
0.185714662315505
0.185872109520219
0.185261257770614
0.188259818660644
0.191314538001116
0.193345293843102
0.194861932523982
0.191837213382126
0.192943753399771
0.19303686961945
0.195322834270688
0.196345382292878
0.193217871915846
0.194447526432832
0.194389929085589
0.195522232010972
0.19481756209384
0.196669438336993
0.197115696708167
0.195414619867261
0.192802240643867
0.194398537952715
0.195470803283257
0.194692122595237
0.194265793144623
0.192689058989988
0.194099846559741
0.193556384819508
0.193312988526386
0.192946250148769
0.192722594214969
0.193698932918426
0.193820426985934
0.191592094372107
0.192207290424399
0.193651750346933
0.192622380650027
0.190955381496855
0.192610406839938
0.193201280394977
0.193414398351689
0.1922583743744
0.19284803710679
0.192022766988973
0.195399695991132
0.195482785506939
0.191099867012282
0.194641006518119
0.193510646525407
0.194404718598521
0.19175596443732
0.194409825746248
0.192178646286229
0.192777881547769
0.191166455501447
0.191287927816771
0.191160974306683
0.192784217759253
0.193135979748317
0.194395188144342
0.192223247024807
0.193580853406867
0.192629840938814
0.192448518899513
0.191116213739211
0.190729735629782
0.19301212141665
0.192753796421144
0.191916385739791
0.192379533214964
0.195200501553546
0.193341890887123
0.19256331247406
0.191139946154352
0.191753721422243
0.189698713404503
0.192881966748335
0.192968798950098
0.192553142862521
0.19143064185055
0.191989031530483
0.191802239235943
0.186301743353646
0.186564066307408
0.190354350445473
0.190039179274212
0.186225744820268
0.187221747621152
0.188409167397876
0.184999366836355
0.187894440813822
0.188238528056846
0.183790010280671
0.188620517003146
0.185413071036154
0.186935671180628
0.186346050229508
0.190401896891029
0.193756122250368
0.18993732412748
0.190456450079602
0.197598705627751
0.197267022599958
0.189332717421799
0.190080236644893
0.196678883666905
0.195787671852818
0.194838088484557
0.194060101028802
0.195252724733181
0.198450109080072
0.194831355591174
0.194516802105827
0.193687153887013
0.195217948559159
0.193935008466227
0.194821657238904
0.192606329205538
0.193579741448383
0.195503513325842
0.191648071908122
0.192335762094526
0.192532753842618
0.193803060750719
0.193995055249724
0.193310632712218
0.192800756270878
0.193749860816413
0.193386843130459
0.195779819208298
0.188791625057471
0.18944932055472
0.191950782333064
0.200337844259824
0.196832039134921
0.194940004609377
0.192099330149913
0.194321107632277
0.195547804208189
0.194900543128707
0.195272731162453
0.194435107927863
0.195073805822446
