geometricMean_vector
0.732062505022491
0.0839336869946756
0.168694813053555
0.182636635266882
0.387875045795672
0.156846880691251
0.83426986427278
0.854734353646615
0.715894197349794
0.796219224400209
0.37157696831681
0.858243618823919
0.881884508213271
0.864059291264306
0.852033565372934
0.803584898124735
0.875767128850257
0.88707848883684
0.88205412914355
0.885924044967771
0.888195957000312
0.823553523984986
0.887289916137952
0.855355680694654
0.888113638290375
0.848411506633884
0.8772469674621
0.866023155741783
0.869009995929705
0.473061754382568
0.910006994583973
0.859456330512773
0.85790215963753
0.891084444755185
0.749026111704557
0.895103298535606
0.87583821203346
0.89016734922055
0.882554620354332
0.765398194054386
0.803194956814122
0.860723951122756
0.879052173469688
0.635490176116428
0.616199472444334
0.84201204680649
0.876606153464407
0.891285859545348
0.897348786132625
0.901391391125487
0.893796750340668
0.896331735588949
0.883349172638117
0.886550951399044
0.88159231434815
0.89823641487367
0.894918174656894
0.892171237156121
0.886110579542346
0.56127974361679
0.893121248211638
0.88520287293045
0.899255253350535
0.740508979616072
0.783560428885766
0.880641850218592
0.887115810602736
0.878869245258209
0.865518784724731
0.876992560812871
0.872541432179409
0.706268629309911
0.880037787203598
0.872172652325475
0.189218593300731
0.839905309686662
0.856337449028469
0.86822106883824
0.849358031006928
0.667948788261612
0.839657123760765
0.886081196604189
0.828998924272015
0.610535169094781
0.894735829462587
0.772158464860826
0.866936237424056
0.889008896969234
0.915000803302261
0.886474945785032
0.844296266450401
0.905200647394491
0.878872772388999
0.885162482188612
0.878849103668012
0.9162893674267
0.878025662755157
0.904954801923577
0.844421334968895
0.886120067549898
0.844515740017465
0.880930301330155
0.749723569021831
0.884453513218492
0.185850009375078
0.811280866178803
0.747057772361593
0.893497639598281
0.746245660233949
0.840554122494734
0.559529262153295
0.757341867572439
0.842468669265296
0.818176212286423
0.55819701207912
0.884484811906982
0.838144302980409
0.718006400372362
0.841648854854508
0.876476016654923
0.847641145951968
0.86688397027368
0.894778068579252
0.894177491634134
0.90129622273892
0.891344313324948
0.889866019010242
0.89176034081287
0.89105315619722
0.877624157654007
0.908189735827009
0.888070692365062
0.889204486300123
0.890200225522928
0.876685785061063
0.845725194499264
0.874131774105096
0.895609991654579
0.901256806431152
0.894760471662257
0.754190717493413
0.794011657446141
0.187963084332156
0.886860023345424
0.892610422834447
0.892358015760488
0.884403152820598
0.883321631409722
0.880685955114007
0.887906573555709
0.886755398070356
0.814166343021203
0.875556070044422
0.89750286092991
0.763382171654225
0.880615817938111
0.890907903438371
0.878014772372144
0.814429697403334
0.872233274012202
0.86196301578939
0.884108144259586
0.89639375007429
0.900677321529687
0.875530491544781
0.881057535459756
0.889140876452386
0.803195858511763
0.868644517330721
0.808695824935818
0.901658543497701
0.900918354370588
0.908726648476687
0.878582569454995
0.898952659203694
0.863071871499136
0.875733436341092
0.881019024924997
0.863759041640002
0.898411547432771
0.894638663103653
0.89582789942394
0.887675506968203
0.903944960397245
0.89268336621276
0.888075883529344
0.885680687854867
0.884170432104453
0.876400105640811
0.890126411549588
0.88028607118872
0.888110572152673
0.882614167268696
0.815312028546428
0.891919434185233
0.894835420291103
0.895360957870849
0.884162073733282
0.887638754770054
0.891513772726835
0.883210026372521
0.76954351580684
0.883334238087381
0.883881273904493
0.772717132578277
0.821271189030233
0.827197224041946
0.834856892535793
0.796968377751527
0.83943771414123
0.847480829614963
0.841537809891929
0.671153145507739
0.830165563743567
0.877598153963643
0.892978826514482
